Event 138714555,0.440781
Event 138714558,-0.432334
Event 138714558,-0.108483
Event 138714558,-2.8734
Event 138714558,0.923018
Event 138714558,2.63255
Event 138714558,-3.01022
Event 138714558,1.69736
Event 138714585,0.799842
Event 138714585,0.777257
Event 138714585,-0.475205
Event 138714585,1.14466
Event 138714585,2.9145
Event 138714585,1.67515
Event 138714576,-0.0228818
Event 138714576,-2.74181
Event 138714562,1.65639
Event 138714610,-0.381488
Event 138714609,-2.61673
Event 138714609,2.5895
Event 138714609,-2.76957
Event 138714597,-2.14863
Event 138714597,1.30286
Event 138714544,-0.0678603
Event 138714544,-1.91277
Event 138714544,-1.57965
Event 138714544,0.380147
Event 138714544,-0.299531
Event 138714544,-0.483812
Event 138714544,-0.752348
Event 138714544,-2.88359
Event 138714544,2.07937
Event 138714590,2.37398
Event 138714590,2.81666
Event 138714590,-2.63519
Event 138714622,0.589825
Event 138714598,0.100732
Event 138714598,0.377758
Event 138714616,0.139052
Event 138714616,0.0466144
Event 138714616,-1.61685
Event 138714616,-2.2795
Event 138714593,0.934101
Event 138714593,-2.63615
Event 138714593,3.00085
Event 138714593,2.88605
Event 138714593,-3.04461
Event 138714615,0.693347
Event 138714615,0.263676
Event 138714615,-0.171112
Event 138714615,-1.27543
Event 138714615,-0.741714
Event 138714573,0.334972
Event 138714573,0.494633
Event 138714573,-0.807393
Event 138714573,1.31323
Event 138714573,1.40213
Event 138714573,1.86189
Event 138714573,2.36347
Event 138714573,0.755773
Event 138714618,-0.285136
Event 138714618,-0.716223
Event 138714618,0.718052
Event 138714618,1.63967
Event 138714618,2.8205
Event 138714618,1.66185
Event 138714618,2.19331
Event 138714618,-2.9442
Event 138714631,-0.972403
Event 138714631,-0.0325416
Event 138714631,0.185873
Event 138714631,-1.10859
Event 138714569,0.0115755
Event 138714569,-2.3863
Event 138714569,1.27492
Event 138714569,0.776929
Event 138714569,1.72111
Event 138714569,1.43737
Event 138714569,2.25222
Event 138714627,1.94729
Event 138714627,0.64587
Event 138714627,1.37042
Event 138714627,0.79018
Event 138714680,0.099054
Event 138714680,-0.666379
Event 138714680,-2.48297
Event 138714642,1.5687
Event 138714642,3.00591
Event 138714642,2.15621
Event 138714644,0.385729
Event 138714644,-0.415411
Event 138714644,-0.828152
Event 138714644,-1.51702
Event 138714667,-0.717459
Event 138714667,2.44803
Event 138714667,-1.02779
Event 138714649,-0.84339
Event 138714649,-0.0946333
Event 138714649,-0.209735
Event 138714649,0.0643788
Event 138714649,-0.264459
Event 138714649,-0.32131
Event 138714649,0.16508
Event 138714649,3.06917
Event 138714643,0.883049
Event 138714643,-3.11968
Event 138714643,0.839664
Event 138714643,0.0918037
Event 138714643,-0.0438622
Event 138714643,1.08056
Event 138714643,-0.785505
Event 138714643,0.513217
Event 138714643,-0.663683
Event 138714665,-0.508818
Event 138714665,-0.209652
Event 138714665,2.56259
Event 138714665,2.1716
Event 138714665,-2.76033
Event 138714665,-2.58619
Event 138714683,-0.473086
Event 138714683,-1.30273
Event 138714682,0.762245
Event 138714706,-0.156048
Event 138714706,-0.791798
Event 138714706,-1.76542
Event 138714706,2.32804
Event 138714706,-2.44562
Event 138714641,-0.672128
Event 138714641,2.62316
Event 138714641,-1.21505
Event 138714641,-0.887571
Event 138714641,2.12365
Event 138714641,2.46276
Event 138714641,3.05636
Event 138714693,-0.956341
Event 138714693,1.14686
Event 138714693,-0.23126
Event 138714693,-1.64377
Event 138714693,0.393782
Event 138714730,0.306368
Event 138714730,0.26516
Event 138714714,0.369288
Event 138714714,-2.64832
Event 138714714,-1.56327
Event 138714714,2.12312
Event 138714714,2.27652
Event 138714714,-2.41231
Event 138714714,1.53802
Event 138714714,1.85231
Event 138714681,0.716349
Event 138714681,-1.47707
Event 138714681,-2.38154
Event 138714681,2.17455
Event 138714681,2.57589
Event 138714681,2.96426
Event 138714681,0.929868
Event 138714735,-0.792344
Event 138714735,-0.282536
Event 138714687,-2.42577
Event 138714687,1.47984
Event 138714687,-0.184093
Event 138714687,2.8751
Event 138714687,2.01524
Event 138714687,-2.99742
Event 138714721,0.965963
Event 138714721,-0.914184
Event 138714721,-2.54521
Event 138714721,-2.0254
Event 138714721,-0.508636
Event 138714721,-2.94023
Event 138714721,-1.66128
Event 138714727,-0.246567
Event 138714727,0.352746
Event 138714727,-2.97658
Event 138714727,1.3552
Event 138714727,1.12665
Event 138714727,-0.00465593
Event 138714720,0.873586
Event 138714720,-0.492504
Event 138714720,-0.431142
Event 138714720,-2.70453
Event 138714720,-0.0819768
Event 138714720,1.07259
Event 138714742,0.321507
Event 138714742,0.782875
Event 138714742,-0.689752
Event 138714742,-2.08006
Event 138714737,-0.684376
Event 138714737,-0.547303
Event 138714737,-1.29568
Event 138714737,-1.72464
Event 138714737,-2.21947
Event 138714736,0.72451
Event 138714736,-0.808026
Event 138714736,-0.778119
Event 138714736,-0.137704
Event 138714736,-2.18272
Event 138714736,-2.94014
Event 138714736,2.35339
Event 138714736,0.145886
Event 138714736,2.61601
Event 138714736,-2.68649
Event 138714725,-0.590895
Event 138714725,0.557016
Event 138714725,-0.498179
Event 138714725,1.5189
Event 138714725,-1.66916
Event 138714725,-3.0864
Event 138714725,2.70433
Event 138714725,-2.33734
Event 138714743,-0.456508
Event 138714743,2.97173
Event 138714743,-2.52269
Event 138714743,2.5705
Event 138714743,-2.64136
Event 138714743,-2.31032
Event 138714701,0.31908
Event 138714701,1.52388
Event 138714701,-1.46388
Event 138714701,2.26537
Event 138714701,1.88781
Event 138714701,1.565
Event 138714701,2.40996
Event 138714701,2.81577
Event 138714701,-2.29928
Event 138714701,-1.48226
Event 138714765,2.24052
Event 138714765,2.09801
Event 138714765,1.30959
Event 138714748,0.443545
Event 138714748,-0.771515
Event 138714748,1.39069
Event 138714748,0.722673
Event 138714748,-0.105016
Event 138714748,-0.253255
Event 138714748,-1.95656
Event 138714750,0.805138
Event 138714750,0.965108
Event 138714750,-1.89314
Event 138714750,-2.7221
Event 138714750,-0.736776
Event 138714750,-1.27715
Event 138714750,-0.236177
Event 138714750,-0.549372
Event 138714739,-0.806026
Event 138714739,0.388402
Event 138714739,-0.100105
Event 138714739,1.05017
Event 138714739,0.381374
Event 138714739,-0.225614
Event 138714770,-0.0768593
Event 138714770,3.13423
Event 138714779,0.430852
Event 138714779,1.13732
Event 138714779,0.812151
Event 138714768,-0.980932
Event 138714768,0.497391
Event 138714768,-0.313221
Event 138714768,-0.592326
Event 138714768,0.110771
Event 138714768,-1.03267
Event 138714759,-0.234355
Event 138714759,-0.347643
Event 138714759,0.0192128
Event 138714759,1.61871
Event 138714759,-2.41479
Event 138714759,0.644192
Event 138714759,-2.07607
Event 138714752,-0.428463
Event 138714752,-1.51438
Event 138714787,-0.33982
Event 138714787,-0.755303
Event 138714787,-1.07361
Event 138714787,-0.75696
Event 138714802,0.209698
Event 138714802,-0.0911074
Event 138714802,0.953784
Event 138714802,-0.537179
Event 138714802,-0.735159
Event 138714802,-1.65587
Event 138714802,0.924579
Event 138714802,-1.59995
Event 138714802,2.3018
Event 138714802,-1.99871
Event 138714802,-0.656123
Event 138714757,-0.0447052
Event 138714757,-0.656658
Event 138714757,-0.696106
Event 138714757,0.18909
Event 138714757,-0.177921
Event 138714757,-1.885
Event 138714757,3.11474
Event 138714793,0.570222
Event 138714793,0.443988
Event 138714793,1.83134
Event 138714824,-0.716617
Event 138714824,0.143885
Event 138714824,-1.53662
Event 138714808,-0.379909
Event 138714808,-0.256022
Event 138714808,1.75444
Event 138714792,-0.308302
Event 138714792,0.100734
Event 138714792,0.273715
Event 138714792,0.199556
Event 138714792,2.71461
Event 138714792,1.56201
Event 138714792,1.64305
Event 138714814,0.90642
Event 138714819,0.703219
Event 138714819,1.29847
Event 138714819,2.42918
Event 138714822,0.317154
Event 138714822,-0.485822
Event 138714822,1.148
Event 138714827,-0.539861
Event 138714827,1.68974
Event 138714827,1.87466
Event 138714827,2.13538
Event 138714827,1.28235
Event 138714815,0.365905
Event 138714815,-0.789257
Event 138714815,0.860389
Event 138714815,0.0238715
Event 138714815,1.45603
Event 138714815,2.28307
Event 138714815,-0.633269
Event 138714815,1.84962
Event 138714815,0.284895
Event 138714815,2.14175
Event 138714812,-0.307452
Event 138714812,0.0899957
Event 138714812,0.78628
Event 138714812,1.527
Event 138714812,-2.71119
Event 138714812,-1.65733
Event 138714826,-0.351737
Event 138714826,2.10649
Event 138714755,-0.974437
Event 138714755,0.8136
Event 138714755,-0.429983
Event 138714755,-0.0427597
Event 138714755,1.03458
Event 138714825,-0.919372
Event 138714825,-0.204794
Event 138714825,0.864125
Event 138714825,-0.892668
Event 138714825,0.695001
Event 138714825,1.06412
Event 138714825,1.43183
Event 138714825,1.9968
Event 138714825,2.35766
Event 138714831,0.431088
Event 138714831,0.179172
Event 138714831,-3.1201
Event 138714831,-2.39395
Event 138714845,-0.182279
Event 138714845,-1.15741
Event 138714845,-1.79708
Event 138714845,1.19017
Event 138714845,2.46431
Event 138714799,0.352446
Event 138714799,-0.18398
Event 138714799,-0.333604
Event 138714799,-1.86293
Event 138714799,0.00859722
Event 138714799,-1.77793
Event 138714799,2.76883
Event 138714799,2.84199
Event 138714799,2.7247
Event 138714799,2.15401
Event 138714799,-3.00442
Event 138714799,-0.402592
Event 138714799,-1.77038
Event 138714844,0.427487
Event 138714844,0.0287829
Event 138714844,2.93385
Event 138714844,2.29802
Event 138714844,2.46341
Event 138714851,-0.977723
Event 138714851,2.29704
Event 138714857,-0.700418
Event 138714857,-1.9867
Event 138714857,-0.966484
Event 138714852,0.835803
Event 138714852,-1.14053
Event 138714852,-1.23068
Event 138714852,2.2732
Event 138714852,0.598879
Event 138714852,-0.257562
Event 138714852,-0.824807
Event 138714861,0.445041
Event 138714861,-0.187725
Event 138714861,-0.860063
Event 138714861,-0.847544
Event 138714861,-1.39436
Event 138714861,-0.666326
Event 138714873,-0.220791
Event 138714873,0.0216709
Event 138714873,-2.16128
Event 138714850,0.807204
Event 138714850,0.234071
Event 138714850,2.28909
Event 138714850,1.73945
Event 138714894,-0.841759
Event 138714894,2.62909
Event 138714894,2.95538
Event 138714869,0.0185439
Event 138714869,-0.580118
Event 138714869,-0.79709
Event 138714869,0.325053
Event 138714869,0.116585
Event 138714869,-3.09104
Event 138714869,-0.435383
Event 138714882,-0.705135
Event 138714882,0.208863
Event 138714882,-0.681464
Event 138714882,1.16739
Event 138714882,0.951545
Event 138714882,-0.721783
Event 138714882,-0.219345
Event 138714882,0.311471
Event 138714882,0.159864
Event 138714876,-2.06289
Event 138714876,-0.0261341
Event 138714876,-2.56969
Event 138714876,-2.3076
Event 138714887,0.780868
Event 138714887,-0.555447
Event 138714887,1.67275
Event 138714887,1.45011
Event 138714887,3.10877
Event 138714887,2.59474
Event 138714908,-0.937877
Event 138714885,-0.463152
Event 138714885,0.839077
Event 138714867,0.793902
Event 138714867,-0.802768
Event 138714867,-2.0674
Event 138714867,2.26247
Event 138714867,1.34836
Event 138714867,1.75752
Event 138714867,0.587869
Event 138714867,0.841778
Event 138714867,0.273952
Event 138714867,1.66096
Event 138714881,0.957621
Event 138714881,-0.131936
Event 138714881,0.921498
Event 138714881,0.0565953
Event 138714881,-1.74893
Event 138714881,2.88458
Event 138714881,2.83278
Event 138714896,-0.500536
Event 138714896,1.39531
Event 138714896,-2.78591
Event 138714896,0.68767
Event 138714896,0.237544
Event 138714913,0.644498
Event 138714913,0.660873
Event 138714913,0.612512
Event 138714919,0.138135
Event 138714919,3.04135
Event 138714919,-1.6945
Event 138714919,-1.11957
Event 138714934,0.782056
Event 138714934,-0.4399
Event 138714934,1.75363
Event 138714937,-0.140221
Event 138714937,1.08413
Event 138714937,1.07837
Event 138714931,-0.386851
Event 138714931,2.24497
Event 138714931,1.25059
Event 138714931,2.54842
Event 138714931,2.02789
Event 138714933,0.0678323
Event 138714933,2.75511
Event 138714933,-3.07338
Event 138714933,2.82654
Event 138714933,-2.3389
Event 138714895,2.90754
Event 138714895,0.542975
Event 138714895,-1.2388
Event 138714895,-1.63678
Event 138714895,1.22292
Event 138714895,-0.996295
Event 138714895,-1.71753
Event 138714938,-0.219203
Event 138714938,-1.68032
Event 138714938,-1.95908
Event 138714943,0.877359
Event 138714943,1.34516
Event 138714943,2.0188
Event 138714963,0.762756
Event 138714963,-0.625834
Event 138714963,2.57716
Event 138714963,-1.33396
Event 138714963,-0.049175
Event 138714978,0.997032
Event 138714978,0.114531
Event 138714978,-0.869675
Event 138714978,1.73019
Event 138714978,2.23779
Event 138715000,0.0425361
Event 138715000,0.837992
Event 138715000,-1.15531
Event 138714966,-0.964846
Event 138714966,2.73491
Event 138714966,1.39571
Event 138714966,-2.81693
Event 138714966,1.59953
Event 138714917,0.621781
Event 138714917,-0.759951
Event 138714917,-0.762052
Event 138714917,-0.507636
Event 138714917,-0.480569
Event 138714917,-2.51005
Event 138714917,-1.90489
Event 138714917,-2.29303
Event 138714992,0.168648
Event 138714992,0.911551
Event 138714992,1.41231
Event 138714990,0.40056
Event 138714990,0.0100544
Event 138714990,0.674704
Event 138714990,0.58868
Event 138714990,-2.62979
Event 138714990,-2.2138
Event 138714990,-2.13035
Event 138714941,-2.50547
Event 138714941,-1.78537
Event 138714941,-0.0994836
Event 138714941,0.413716
Event 138714941,-0.343153
Event 138714941,0.175956
Event 138715016,-0.195799
Event 138715016,0.161123
Event 138715016,-1.04153
Event 138715016,-1.89049
Event 138715006,0.278015
Event 138715006,-0.0810076
Event 138715006,2.0926
Event 138715006,1.52934
Event 138715006,2.55771
Event 138715006,2.08543
Event 138715006,1.75169
Event 138715004,0.729162
Event 138715004,0.243272
Event 138715004,1.59208
Event 138715004,0.817021
Event 138715004,-1.75733
Event 138715004,-0.604268
Event 138715004,-1.23712
Event 138715001,-0.405803
Event 138715001,-2.36822
Event 138715001,-0.0754588
Event 138715001,0.879132
Event 138715025,0.757097
Event 138715025,0.880828
Event 138715025,-0.736897
Event 138715025,-1.94521
Event 138715025,-2.76436
Event 138715025,-2.49711
Event 138715025,-1.85175
Event 138715020,0.101594
Event 138715020,-0.546149
Event 138715020,0.395682
Event 138715020,0.844213
Event 138715020,-0.681916
Event 138715003,-0.155674
Event 138715003,-0.367053
Event 138715003,2.86002
Event 138714970,-0.401032
Event 138714970,0.197089
Event 138714970,2.57065
Event 138714970,-0.845008
Event 138714970,-0.186332
Event 138715007,-0.00963835
Event 138715007,-0.500515
Event 138715007,-2.37013
Event 138715007,-0.440462
Event 138715007,-2.7507
Event 138715007,2.43414
Event 138715049,0.272809
Event 138715049,-0.924543
Event 138715049,0.630082
Event 138715049,2.11427
Event 138715058,0.282317
Event 138715019,-1.62056
Event 138715019,-1.84719
Event 138715019,-1.52447
Event 138715026,-0.288024
Event 138715026,0.0248519
Event 138715026,0.785852
Event 138715026,2.66204
Event 138715060,0.926048
Event 138715060,2.17583
Event 138715060,2.78265
Event 138715060,2.87587
Event 138715052,-0.733073
Event 138715052,1.06601
Event 138715052,1.61425
Event 138715052,2.36121
Event 138715052,2.61058
Event 138715012,0.460249
Event 138715012,0.187019
Event 138715012,0.963779
Event 138715012,-0.543213
Event 138715012,0.892752
Event 138715012,2.4225
Event 138715012,-0.621105
Event 138715012,-2.05606
Event 138715012,1.72504
Event 138715035,0.426511
Event 138715035,0.166366
Event 138715035,-0.200051
Event 138715035,0.243535
Event 138715035,-2.9491
Event 138715035,1.89754
Event 138715035,-0.761921
Event 138715035,-1.917
Event 138715035,-2.17532
Event 138715061,1.97978
Event 138715061,-1.07252
Event 138715061,-1.09509
Event 138715070,1.02383
Event 138715070,-0.926504
Event 138715070,-0.0325556
Event 138715070,1.82746
Event 138715070,1.02375
Event 138715070,1.08727
Event 138715062,-0.558678
Event 138715062,0.168854
Event 138715062,0.842927
Event 138715062,3.01781
Event 138715062,-3.13174
Event 138715082,-0.450889
Event 138715082,-0.888358
Event 138715082,-0.282881
Event 138715082,0.0319962
Event 138715057,-0.803815
Event 138715057,-0.254629
Event 138715057,-0.0226804
Event 138715057,-0.355238
Event 138715057,-3.01456
Event 138715057,2.10005
Event 138715057,2.07957
Event 138715048,0.600894
Event 138715048,-0.203305
Event 138715048,-1.38498
Event 138715048,-0.195629
Event 138715048,2.61887
Event 138715048,3.12701
Event 138715048,2.32375
Event 138715048,-2.09425
Event 138715048,1.38064
Event 138715048,-1.79152
Event 138715048,1.52965
Event 138715065,0.25284
Event 138715065,0.703475
Event 138715065,2.92733
Event 138715065,1.63621
Event 138715095,-0.183881
Event 138715095,-0.0310791
Event 138715095,0.276253
Event 138715095,2.34043
Event 138715095,-1.62697
Event 138715095,1.31998
Event 138715095,2.03194
Event 138715095,0.946986
Event 138715073,0.311739
Event 138715073,-2.82704
Event 138715073,-1.74992
Event 138715073,-2.76678
Event 138715073,-1.80229
Event 138715073,2.23435
Event 138715073,1.86282
Event 138715073,-2.98799
Event 138715068,0.39522
Event 138715068,0.923199
Event 138715068,-1.98064
Event 138715068,1.71167
Event 138715068,0.701382
Event 138715094,0.956607
Event 138715094,0.279556
Event 138715094,-2.68106
Event 138715094,0.834322
Event 138715094,0.50142
Event 138715094,-1.27525
Event 138715094,-3.07293
Event 138715094,2.13313
Event 138715102,0.272344
Event 138715102,0.738169
Event 138715102,-0.34842
Event 138715102,0.882735
Event 138715102,1.89191
Event 138715090,1.28323
Event 138715116,-0.659715
Event 138715116,0.599085
Event 138715116,-1.27686
Event 138715112,0.380004
Event 138715112,-2.22661
Event 138715053,-0.842097
Event 138715053,-0.834048
Event 138715053,-0.0850316
Event 138715053,-0.71776
Event 138715053,0.809259
Event 138715053,-1.99194
Event 138715053,3.04117
Event 138715053,3.14076
Event 138715053,1.9062
Event 138715053,0.5019
Event 138715053,-0.125966
Event 138715053,-0.698761
Event 138715081,0.540014
Event 138715081,-2.11871
Event 138715081,0.660968
Event 138715081,1.23485
Event 138715081,0.131369
Event 138715081,1.02277
Event 138715108,0.152914
Event 138715108,0.164559
Event 138715108,0.956149
Event 138715108,0.19112
Event 138715108,2.88626
Event 138715113,0.218938
Event 138715113,-1.42546
Event 138715113,-0.926887
Event 138715119,0.664754
Event 138715119,-0.642537
Event 138715119,2.97411
Event 138715083,-0.0921499
Event 138715083,-0.387958
Event 138715146,-0.309128
Event 138715146,-0.668064
Event 138715146,-0.0105934
Event 138715146,-1.29001
Event 138715123,1.27467
Event 138715123,1.18672
Event 138715143,0.363024
Event 138715143,-0.419809
Event 138715143,-1.38579
Event 138715143,-1.24858
Event 138715143,-1.56384
Event 138715128,-0.275884
Event 138715128,1.58497
Event 138715128,-1.32169
Event 138715128,1.89291
Event 138715128,-1.82473
Event 138715128,-1.30705
Event 138715128,-0.909947
Event 138715130,0.488095
Event 138715130,-0.107224
Event 138715130,0.413655
Event 138715130,-1.99167
Event 138715130,1.56724
Event 138715130,1.51345
Event 138715118,-0.877261
Event 138715118,0.87544
Event 138715118,-0.92127
Event 138715118,0.30571
Event 138715118,-1.74304
Event 138715118,1.83923
Event 138715118,0.941943
Event 138715118,0.383709
Event 138715154,-1.67144
Event 138715157,0.0054159
Event 138715157,1.1071
Event 138715157,2.66563
Event 138715151,0.645079
Event 138715151,2.71976
Event 138715151,-2.53
Event 138715132,0.843334
Event 138715132,-0.967488
Event 138715132,-0.131949
Event 138715132,1.68653
Event 138715132,2.79147
Event 138715132,-2.89978
Event 138715132,-1.74382
Event 138715139,-0.370939
Event 138715139,0.794419
Event 138715139,2.49081
Event 138715139,2.4061
Event 138715147,0.0994711
Event 138715147,0.0677719
Event 138715147,0.146581
Event 138715147,-0.27167
Event 138715147,-1.04712
Event 138715147,-2.8096
Event 138715192,-2.004
Event 138715192,-2.78448
Event 138715175,-0.618113
Event 138715175,2.55058
Event 138715175,-0.0456617
Event 138715175,0.248915
Event 138715175,0.62265
Event 138715178,0.62393
Event 138715178,1.5564
Event 138715178,-2.67586
Event 138715178,2.8141
Event 138715131,0.497469
Event 138715131,-0.14905
Event 138715131,-2.65529
Event 138715131,-0.885273
Event 138715131,-0.709403
Event 138715131,-0.140469
Event 138715150,0.138345
Event 138715150,0.812285
Event 138715150,-0.839987
Event 138715150,-1.73486
Event 138715150,2.69026
Event 138715150,0.0916079
Event 138715150,1.32599
Event 138715150,1.83612
Event 138715197,0.286424
Event 138715197,-1.08103
Event 138715197,-1.74948
Event 138715160,0.448843
Event 138715160,-0.728687
Event 138715160,-0.29309
Event 138715160,2.99507
Event 138715160,2.05775
Event 138715162,-0.509994
Event 138715162,-0.855375
Event 138715162,0.196562
Event 138715162,0.191667
Event 138715162,-0.420042
Event 138715162,-0.719923
Event 138715162,-0.592317
Event 138715162,-1.19494
Event 138715162,1.03025
Event 138715189,-1.11575
Event 138715189,-1.79465
Event 138715184,-0.764856
Event 138715184,-1.3832
Event 138715184,2.07531
Event 138715184,2.17522
Event 138715184,-0.160109
Event 138715198,-2.88125
Event 138715198,-1.37524
Event 138715198,-1.87967
Event 138715198,2.3892
Event 138715212,0.195793
Event 138715212,-0.0539104
Event 138715212,0.38234
Event 138715212,-0.428808
Event 138715212,1.37837
Event 138715212,0.802099
Event 138715227,0.00335979
Event 138715227,0.227156
Event 138715227,0.447618
Event 138715227,-2.39845
Event 138715235,-0.394132
Event 138715235,0.00225108
Event 138715235,-0.366257
Event 138715235,-0.720282
Event 138715235,0.440757
Event 138715235,-2.66413
Event 138715235,-0.254061
Event 138715235,3.03954
Event 138715235,0.0524762
Event 138715223,-0.663469
Event 138715223,0.298887
Event 138715223,0.806256
Event 138715223,0.0718931
Event 138715223,0.79314
Event 138715223,2.43316
Event 138715223,-1.8966
Event 138715223,0.201661
Event 138715223,-2.50785
Event 138715223,-2.88124
Event 138715223,-2.39737
Event 138715223,3.13366
Event 138715223,-2.07327
Event 138715223,2.65186
Event 138715213,0.982901
Event 138715213,0.559934
Event 138715213,-2.00704
Event 138715213,-1.45725
Event 138715213,-0.733506
Event 138715248,-0.4498
Event 138715248,-0.687885
Event 138715248,0.146303
Event 138715248,1.21042
Event 138715248,-3.06339
Event 138715248,-1.0937
Event 138715248,2.44448
Event 138715248,-0.440748
Event 138715248,-0.909405
Event 138715233,0.89056
Event 138715233,-0.0108199
Event 138715233,-0.178133
Event 138715233,0.559164
Event 138715233,-2.77957
Event 138715233,0.204535
Event 138715233,-0.418807
Event 138715249,0.829479
Event 138715249,2.59511
Event 138715249,1.12913
Event 138715249,-1.36928
Event 138715249,0.83001
Event 138715249,0.990327
Event 138715239,-0.636134
Event 138715239,0.881731
Event 138715239,-3.12719
Event 138715239,-2.86631
Event 138715239,-1.76958
Event 138715215,-0.244448
Event 138715215,0.760048
Event 138715215,-1.62747
Event 138715215,-2.03777
Event 138715215,-0.656724
Event 138715257,-0.175966
Event 138715257,0.559832
Event 138715257,-2.80861
Event 138715260,0.497664
Event 138715260,0.408542
Event 138715260,1.80124
Event 138715269,-0.472986
Event 138715269,3.13708
Event 138715269,-2.52302
Event 138715273,0.611126
Event 138715273,-0.124923
Event 138715273,0.369611
Event 138715273,0.490604
Event 138715273,-2.40956
Event 138715273,-2.70118
Event 138715266,0.818838
Event 138715266,-0.902002
Event 138715266,0.31361
Event 138715266,-0.454591
Event 138715229,0.486642
Event 138715229,2.58745
Event 138715229,-0.427323
Event 138715229,-0.49855
Event 138715229,0.46307
Event 138715229,1.5901
Event 138715292,1.51319
Event 138715296,0.408662
Event 138715296,2.3062
Event 138715296,1.90822
Event 138715313,-0.42522
Event 138715313,0.703924
Event 138715313,0.656558
Event 138715313,0.624101
Event 138715313,2.80373
Event 138715286,-0.220659
Event 138715286,-2.85635
Event 138715286,1.59351
Event 138715286,1.43997
Event 138715283,0.231526
Event 138715283,-0.48967
Event 138715303,-0.787175
Event 138715303,-0.146457
Event 138715318,0.107871
Event 138715315,-0.0203977
Event 138715315,-0.428982
Event 138715315,-0.859648
Event 138715315,0.396028
Event 138715315,-0.524663
Event 138715315,-0.467751
Event 138715350,-0.752412
Event 138715350,-0.147668
Event 138715350,-3.01383
Event 138715325,0.0292895
Event 138715325,0.611029
Event 138715325,-2.36351
Event 138715325,2.7526
Event 138715325,-1.78567
Event 138715332,-0.671226
Event 138715332,2.56345
Event 138715332,2.62934
Event 138715332,-0.767892
Event 138715332,-3.06955
Event 138715367,-0.666805
Event 138715367,-0.434208
Event 138715367,-0.397473
Event 138715319,-1.20546
Event 138715319,0.231822
Event 138715319,-1.53836
Event 138715319,-3.01367
Event 138715319,-1.54796
Event 138715320,0.670551
Event 138715320,-0.254179
Event 138715320,-0.859025
Event 138715320,0.175736
Event 138715320,1.533
Event 138715320,0.0287456
Event 138715320,1.32196
Event 138715320,-0.205414
Event 138715320,2.32559
Event 138715320,-0.784547
Event 138715320,-2.84396
Event 138715320,-1.99709
Event 138715320,-3.02489
Event 138715320,-2.08008
Event 138715382,-0.104701
Event 138715382,-0.350054
Event 138715382,0.373737
Event 138715382,-0.436332
Event 138715382,-2.25207
Event 138715382,2.77659
Event 138715382,-2.74412
Event 138715360,0.6756
Event 138715360,0.662029
Event 138715360,-2.95024
Event 138715360,2.43626
Event 138715360,3.06867
Event 138715360,-2.41016
Event 138715360,2.63616
Event 138715381,3.08599
Event 138715381,-1.90781
Event 138715381,-2.20831
Event 138715368,-0.147498
Event 138715368,-0.453849
Event 138715368,-0.490469
Event 138715368,2.96507
Event 138715368,-3.08842
Event 138715388,0.0910766
Event 138715293,-0.53523
Event 138715293,-0.700963
Event 138715293,2.75834
Event 138715293,1.2667
Event 138715293,0.230456
Event 138715293,0.781396
Event 138715392,-0.629091
Event 138715392,-1.91262
Event 138715392,-1.28075
Event 138715392,0.00105469
Event 138715392,0.359778
Event 138715429,0.915819
Event 138715429,0.0654671
Event 138715429,-0.67364
Event 138715429,3.12657
Event 138715429,1.52753
Event 138715429,1.17356
Event 138715429,0.283283
Event 138715419,-0.136094
Event 138715419,0.660462
Event 138715419,-1.9151
Event 138715419,2.28806
Event 138715419,1.35765
Event 138715432,0.376345
Event 138715432,-0.495115
Event 138715432,-2.76886
Event 138715432,0.748505
Event 138715432,1.72914
Event 138715432,-0.243395
Event 138715432,0.844398
Event 138715432,1.1024
Event 138715432,0.0619475
Event 138715424,-0.328982
Event 138715424,0.280045
Event 138715387,0.252467
Event 138715387,0.49041
Event 138715387,1.65338
Event 138715387,2.37616
Event 138715387,-1.17711
Event 138715387,-0.868877
Event 138715387,-0.361934
Event 138715387,-2.94401
Event 138715447,-0.803634
Event 138715447,0.478536
Event 138715447,0.0113902
Event 138715447,-0.208459
Event 138715335,-0.215617
Event 138715335,0.847136
Event 138715335,0.8169
Event 138715335,-0.887386
Event 138715335,2.63017
Event 138715335,0.780157
Event 138715436,0.659414
Event 138715436,-1.84161
Event 138715436,1.33464
Event 138715436,0.936998
Event 138715383,0.167235
Event 138715383,1.19547
Event 138715383,0.208586
Event 138715383,-2.99066
Event 138715383,-2.90112
Event 138715383,-2.30167
Event 138715383,2.77262
Event 138715383,-2.39151
Event 138715410,-0.370214
Event 138715410,-1.21342
Event 138715410,-0.769352
Event 138715410,0.00205678
Event 138715430,0.408964
Event 138715430,-2.61751
Event 138715430,0.354743
Event 138715430,0.579111
Event 138715430,1.26139
Event 138715430,1.86404
Event 138715439,0.987868
Event 138715439,-0.589846
Event 138715439,-0.218092
Event 138715439,2.15327
Event 138715439,1.73449
Event 138715439,-2.49436
Event 138715439,-1.12179
Event 138715452,-0.497078
Event 138715452,0.425614
Event 138715452,-0.766029
Event 138715452,-1.32072
Event 138715452,-1.86924
Event 138715435,-0.78345
Event 138715435,0.389244
Event 138715435,1.18374
Event 138715435,2.73574
Event 138715431,-0.411985
Event 138715431,0.357966
Event 138715431,-0.186022
Event 138715453,0.514042
Event 138715503,1.0197
Event 138715481,0.70721
Event 138715481,-0.486543
