Event 138714825,10.2311
Event 138714825,10.1277
Event 138714825,7.69123
Event 138714825,7.11179
Event 138714831,69.4775
Event 138714831,54.9684
Event 138714831,54.6187
Event 138714831,50.6708
Event 138714831,30.8745
Event 138714831,14.9451
Event 138714831,14.5468
Event 138714831,13.8678
Event 138714831,13.5859
Event 138714831,13.5057
Event 138714831,10.6359
Event 138714831,7.21107
Event 138714845,137.647
Event 138714845,96.9941
Event 138714845,87.9126
Event 138714845,74.0196
Event 138714845,46.8954
Event 138714845,21.9656
Event 138714845,15.8438
Event 138714845,15.5066
Event 138714845,15.3155
Event 138714845,15.2597
Event 138714845,11.7442
Event 138714845,10.7064
Event 138714845,10.5451
Event 138714845,10.455
Event 138714845,6.21152
Event 138714845,5.7692
Event 138714845,5.53738
Event 138714799,162.675
Event 138714799,141.733
Event 138714799,104.81
Event 138714799,101.114
Event 138714799,87.6487
Event 138714799,54.364
Event 138714799,16.6621
Event 138714799,15.042
Event 138714799,14.5731
Event 138714799,13.7056
Event 138714799,13.5638
Event 138714799,11.6331
Event 138714799,11.5946
Event 138714799,11.4416
Event 138714799,11.4319
Event 138714799,11.3074
Event 138714799,11.1468
Event 138714799,11.0018
Event 138714799,10.1066
Event 138714799,9.51953
Event 138714799,9.08282
Event 138714799,7.36073
Event 138714799,6.5107
Event 138714799,6.37832
Event 138714799,5.01469
Event 138714844,134.489
Event 138714844,127.595
Event 138714844,68.9187
Event 138714844,49.495
Event 138714844,29.6625
Event 138714844,19.7562
Event 138714844,17.4261
Event 138714844,12.0836
Event 138714844,11.3677
Event 138714844,11.2155
Event 138714844,10.5457
Event 138714844,10.3884
Event 138714844,7.70264
Event 138714844,7.446
Event 138714844,6.36189
Event 138714851,161.311
Event 138714851,63.0039
Event 138714851,60.7832
Event 138714851,43.7623
Event 138714851,36.7811
Event 138714851,24.769
Event 138714851,17.3037
Event 138714851,12.8696
Event 138714851,12.0129
Event 138714851,10.9502
Event 138714851,5.11814
Event 138714857,205.95
Event 138714857,116.748
Event 138714857,92.636
Event 138714857,40.444
Event 138714857,21.6704
Event 138714857,16.6513
Event 138714857,14.3898
Event 138714857,13.3016
Event 138714857,12.9763
Event 138714857,11.8134
Event 138714857,11.7246
Event 138714857,10.5349
Event 138714857,10.157
Event 138714857,6.96728
Event 138714852,66.9299
Event 138714852,61.3195
Event 138714852,57.0896
Event 138714852,55.1291
Event 138714852,51.8196
Event 138714852,47.9834
Event 138714852,25.0407
Event 138714852,18.5815
Event 138714852,15.6092
Event 138714852,15.5516
Event 138714852,12.3772
Event 138714852,11.54
Event 138714852,11.2632
Event 138714852,11.0968
Event 138714852,10.6275
Event 138714852,10.2183
Event 138714852,10.1388
Event 138714852,9.61881
Event 138714852,8.15982
Event 138714861,148.91
Event 138714861,106.927
Event 138714861,32.1853
Event 138714861,32.1395
Event 138714861,24.3269
Event 138714861,22.7037
Event 138714861,22.0443
Event 138714861,18.7873
Event 138714861,14.0439
Event 138714861,13.538
Event 138714861,11.5305
Event 138714861,9.60611
Event 138714861,7.7662
Event 138714861,6.56951
Event 138714861,5.10972
Event 138714873,133.76
Event 138714873,87.2906
Event 138714873,61.9854
Event 138714873,50.6375
Event 138714873,50.246
Event 138714873,43.2645
Event 138714873,25.1941
Event 138714873,18.2635
Event 138714873,13.4661
Event 138714873,12.4258
Event 138714873,12.169
Event 138714873,12.094
Event 138714873,7.40921
Event 138714850,163.435
Event 138714850,132.832
Event 138714850,97.422
Event 138714850,69.6165
Event 138714850,57.2583
Event 138714850,46.144
Event 138714850,24.0303
Event 138714850,20.9728
Event 138714850,17.7518
Event 138714850,17.3901
Event 138714850,17.2055
Event 138714850,15.6927
Event 138714850,14.5208
Event 138714850,14.2755
Event 138714850,14.1939
Event 138714850,14.1553
Event 138714850,13.1579
Event 138714850,12.1377
Event 138714850,11.7876
Event 138714850,11.5649
Event 138714850,11.1311
Event 138714850,10.6899
Event 138714850,10.2224
Event 138714850,10.0945
Event 138714894,115.192
Event 138714894,79.0324
Event 138714894,60.5054
Event 138714894,32.2936
Event 138714894,27.3185
Event 138714894,13.0065
Event 138714894,12.2784
Event 138714894,10.8201
Event 138714894,10.4526
Event 138714894,10.2712
Event 138714894,5.93814
Event 138714894,5.08545
Event 138714869,130.722
Event 138714869,76.9759
Event 138714869,50.9388
Event 138714869,50.7961
Event 138714869,47.1988
Event 138714869,25.3831
Event 138714869,19.2975
Event 138714869,18.5634
Event 138714869,17.8293
Event 138714869,17.7103
Event 138714869,17.1349
Event 138714869,14.7164
Event 138714869,14.3071
Event 138714869,14.0903
Event 138714869,13.3791
Event 138714869,12.5178
Event 138714869,11.9263
Event 138714869,10.9831
Event 138714869,7.31233
Event 138714869,5.67553
Event 138714869,5.30216
Event 138714882,85.0394
Event 138714882,51.6949
Event 138714882,33.8459
Event 138714882,31.3263
Event 138714882,23.1984
Event 138714882,15.9963
Event 138714882,15.8485
Event 138714882,15.1466
Event 138714882,13.5346
Event 138714882,10.3902
Event 138714882,9.47353
Event 138714882,8.31368
Event 138714882,7.18086
Event 138714882,7.09511
Event 138714882,5.6749
Event 138714876,137.513
Event 138714876,116.015
Event 138714876,73.0342
Event 138714876,40.8293
Event 138714876,36.4141
Event 138714876,34.0328
Event 138714876,20.169
Event 138714876,19.5534
Event 138714876,15.4612
Event 138714876,15.093
Event 138714876,10.2556
Event 138714876,8.89572
Event 138714876,8.16033
Event 138714876,8.11249
Event 138714876,7.13325
Event 138714887,171.609
Event 138714887,46.3234
Event 138714887,39.4881
Event 138714887,29.1979
Event 138714887,25.3152
Event 138714887,24.3126
Event 138714887,15.5794
Event 138714887,15.1731
Event 138714887,12.9496
Event 138714887,11.3198
Event 138714887,10.181
Event 138714887,8.54551
Event 138714887,8.00481
Event 138714887,7.28858
Event 138714908,152.537
Event 138714908,94.7423
Event 138714908,38.8396
Event 138714908,36.2492
Event 138714908,29.0659
Event 138714908,18.3354
Event 138714908,11.2694
Event 138714908,11.0859
Event 138714908,10.2225
Event 138714908,10.1792
Event 138714885,238.6
Event 138714885,151.024
Event 138714885,109.135
Event 138714885,64.7299
Event 138714885,48.8087
Event 138714885,36.3025
Event 138714885,20.1571
Event 138714885,19.8927
Event 138714885,15.7695
Event 138714885,14.0351
Event 138714885,13.9795
Event 138714885,13.2524
Event 138714885,12.5998
Event 138714885,8.49104
Event 138714867,151.489
Event 138714867,133.207
Event 138714867,123.621
Event 138714867,102.906
Event 138714867,30.6287
Event 138714867,26.6371
Event 138714867,19.3355
Event 138714867,15.778
Event 138714867,15.569
Event 138714867,14.9046
Event 138714867,13.2516
Event 138714867,12.175
Event 138714867,11.8549
Event 138714867,10.5099
Event 138714867,10.3286
Event 138714867,9.15713
Event 138714867,8.79004
Event 138714867,7.67919
Event 138714867,6.72932
Event 138714867,6.49626
Event 138714867,5.67124
Event 138714881,183.678
Event 138714881,111.418
Event 138714881,96.385
Event 138714881,68.5778
Event 138714881,59.5291
Event 138714881,47.5758
Event 138714881,37.2439
Event 138714881,19.4351
Event 138714881,17.2323
Event 138714881,17.1716
Event 138714881,16.5428
Event 138714881,15.8041
Event 138714881,14.8639
Event 138714881,14.1098
Event 138714881,13.385
Event 138714881,12.3809
Event 138714881,11.694
Event 138714881,10.2512
Event 138714881,10.1856
Event 138714881,6.65025
Event 138714896,162.199
Event 138714896,118.309
Event 138714896,109.552
Event 138714896,88.9444
Event 138714896,87.759
Event 138714896,87.2062
Event 138714896,56.2334
Event 138714896,25.2729
Event 138714896,14.825
Event 138714896,14.2461
Event 138714896,12.3869
Event 138714896,11.9413
Event 138714896,11.6553
Event 138714896,10.969
Event 138714896,10.561
Event 138714896,10.5603
Event 138714896,10.3603
Event 138714896,10.0508
Event 138714896,7.16009
Event 138714896,5.01311
Event 138714913,345.435
Event 138714913,130.899
Event 138714913,126.285
Event 138714913,122.639
Event 138714913,83.7788
Event 138714913,43.5277
Event 138714913,27.9385
Event 138714913,23.2488
Event 138714913,19.4526
Event 138714913,13.9415
Event 138714913,13.5571
Event 138714913,12.3897
Event 138714913,10.3023
Event 138714913,7.50281
Event 138714913,5.89627
Event 138714919,147.522
Event 138714919,101.909
Event 138714919,100.653
Event 138714919,63.9674
Event 138714919,42.9591
Event 138714919,34.5413
Event 138714919,24.2552
Event 138714919,15.9821
Event 138714919,12.7847
Event 138714919,12.4308
Event 138714919,12.2453
Event 138714919,10.0456
Event 138714919,10.0455
Event 138714919,8.61376
Event 138714919,5.60249
Event 138714934,98.5638
Event 138714934,65.4914
Event 138714934,52.4902
Event 138714934,29.3717
Event 138714934,19.7753
Event 138714934,19.2843
Event 138714934,18.1042
Event 138714934,17.5347
Event 138714934,16.8224
Event 138714934,15.4184
Event 138714934,14.6581
Event 138714934,11.9139
Event 138714934,11.6553
Event 138714934,10.851
Event 138714934,10.0126
Event 138714934,6.49079
Event 138714937,107.944
Event 138714937,86.7473
Event 138714937,68.1487
Event 138714937,45.5161
Event 138714937,34.7557
Event 138714937,28.4524
Event 138714937,27.5802
Event 138714937,15.4186
Event 138714937,15.0168
Event 138714937,14.6367
Event 138714937,14.4542
Event 138714937,13.1311
Event 138714937,12.3458
Event 138714937,11.3825
Event 138714937,8.96691
Event 138714937,6.18535
Event 138714931,37.2345
Event 138714931,36.9839
Event 138714931,36.1425
Event 138714931,30.6511
Event 138714931,20.3992
Event 138714931,18.7446
Event 138714931,16.778
Event 138714931,16.1744
Event 138714931,13.2055
Event 138714931,12.6687
Event 138714931,12.2491
Event 138714931,12.112
Event 138714931,11.8179
Event 138714931,11.736
Event 138714931,11.3459
Event 138714931,11.153
Event 138714931,10.1701
Event 138714931,10.0304
Event 138714931,7.69347
Event 138714931,6.33406
Event 138714933,95.4128
Event 138714933,87.6418
Event 138714933,42.8875
Event 138714933,26.6728
Event 138714933,19.5854
Event 138714933,15.8709
Event 138714933,15.3147
Event 138714933,14.7604
Event 138714933,12.5173
Event 138714933,12.2412
Event 138714933,12.0343
Event 138714933,11.8907
Event 138714933,11.681
Event 138714933,11.2772
Event 138714933,8.36554
Event 138714933,8.21162
Event 138714933,6.88881
Event 138714933,5.51846
Event 138714952,94.5284
Event 138714952,77.0576
Event 138714952,60.3284
Event 138714952,31.6968
Event 138714952,17.1612
Event 138714952,15.3155
Event 138714952,14.3781
Event 138714952,10.0779
Event 138714895,112.249
Event 138714895,90.3168
Event 138714895,76.5747
Event 138714895,48.9304
Event 138714895,33.8791
Event 138714895,32.4105
Event 138714895,30.0917
Event 138714895,23.1723
Event 138714895,15.869
Event 138714895,15.7496
Event 138714895,14.3352
Event 138714895,14.0917
Event 138714895,12.8937
Event 138714895,12.4517
Event 138714895,12.023
Event 138714895,11.6913
Event 138714895,11.5138
Event 138714895,10.7331
Event 138714895,10.705
Event 138714895,10.5814
Event 138714895,8.11396
Event 138714895,7.81162
Event 138714895,6.20625
Event 138714895,5.32849
Event 138714938,56.3951
Event 138714938,53.0193
Event 138714938,47.7696
Event 138714938,31.0982
Event 138714938,22.8099
Event 138714938,21.3211
Event 138714938,12.997
Event 138714938,11.7283
Event 138714938,10.0966
Event 138714938,9.78497
Event 138714938,6.14028
Event 138714943,130.537
Event 138714943,84.7902
Event 138714943,62.8962
Event 138714943,30.1517
Event 138714943,29.4406
Event 138714943,23.2378
Event 138714943,16.8954
Event 138714943,15.9923
Event 138714943,14.7257
Event 138714943,12.5583
Event 138714943,11.2457
Event 138714943,10.4269
Event 138714943,10.3242
Event 138714943,6.23271
Event 138714943,6.08012
Event 138714963,60.5053
Event 138714963,32.6168
Event 138714963,28.2146
Event 138714963,25.8987
Event 138714963,22.5811
Event 138714963,14.3716
Event 138714963,13.7075
Event 138714963,12.9291
Event 138714963,10.499
Event 138714963,10.2886
Event 138714963,8.11765
Event 138714963,6.93546
Event 138714978,356.037
Event 138714978,334.526
Event 138714978,128.742
Event 138714978,73.6073
Event 138714978,67.7045
Event 138714978,61.1059
Event 138714978,56.4228
Event 138714978,34.8601
Event 138714978,32.5082
Event 138714978,22.9815
Event 138714978,20.3296
Event 138714978,19.9236
Event 138714978,14.7551
Event 138714978,13.6321
Event 138714978,11.5953
Event 138714978,11.542
Event 138714978,11.2672
Event 138714978,10.2197
Event 138714978,7.88829
Event 138714978,5.17433
Event 138715000,151.525
Event 138715000,108.718
Event 138715000,103.533
Event 138715000,78.8134
Event 138715000,25.2065
Event 138715000,24.5745
Event 138715000,22.1957
Event 138715000,17.5064
Event 138715000,12.2773
Event 138715000,12.0642
Event 138715000,10.5892
Event 138715000,10.2528
Event 138714966,146.02
Event 138714966,134.347
Event 138714966,33.3983
Event 138714966,33.0616
Event 138714966,27.644
Event 138714966,20.6813
Event 138714966,15.4522
Event 138714966,10.9555
Event 138714966,10.6544
Event 138714966,10.4238
Event 138714966,10.4148
Event 138714966,10.303
Event 138714966,9.45601
Event 138714917,365.982
Event 138714917,206.33
Event 138714917,184.113
Event 138714917,43.9596
Event 138714917,37.1706
Event 138714917,36.5191
Event 138714917,20.8425
Event 138714917,19.2345
Event 138714917,18.1331
Event 138714917,15.9533
Event 138714917,15.0032
Event 138714917,14.4597
Event 138714917,14.3582
Event 138714917,12.7038
Event 138714917,12.0636
Event 138714917,11.8083
Event 138714917,11.5543
Event 138714917,11.511
Event 138714917,11.3695
Event 138714917,11.2083
Event 138714917,11.1767
Event 138714917,10.9926
Event 138714917,10.5067
Event 138714917,7.72275
Event 138714917,6.49061
Event 138714917,5.48823
Event 138714992,123.214
Event 138714992,119.53
Event 138714992,38.6053
Event 138714992,18.6535
Event 138714992,18.438
Event 138714992,17.6674
Event 138714992,17.4407
Event 138714992,14.0916
Event 138714992,13.3137
Event 138714992,13.2971
Event 138714992,13.1295
Event 138714992,12.0626
Event 138714992,11.3069
Event 138714992,11.3053
Event 138714992,6.20205
Event 138714990,94.1434
Event 138714990,58.8627
Event 138714990,42.0001
Event 138714990,40.7685
Event 138714990,36.4609
Event 138714990,23.9726
Event 138714990,18.263
Event 138714990,14.2208
Event 138714990,12.1706
Event 138714990,11.7646
Event 138714990,11.2831
Event 138714990,11.2037
Event 138714990,10.8981
Event 138714990,10.4221
Event 138714990,7.51485
Event 138714990,7.41045
Event 138714990,5.50353
Event 138714941,69.0309
Event 138714941,58.933
Event 138714941,51.2666
Event 138714941,24.9131
Event 138714941,23.6662
Event 138714941,20.3832
Event 138714941,17.2024
Event 138714941,16.9924
Event 138714941,16.2908
Event 138714941,13.585
Event 138714941,13.1731
Event 138714941,13.1327
Event 138714941,13.1309
Event 138714941,12.0153
Event 138714941,11.9759
Event 138714941,11.8517
Event 138714941,11.5537
Event 138714941,11.2013
Event 138714941,11.19
Event 138714941,10.3717
Event 138714941,10.0271
Event 138714941,9.68581
Event 138714941,9.39058
Event 138714941,8.76601
Event 138714941,7.42528
Event 138715016,139.983
Event 138715016,44.3556
Event 138715016,43.7819
Event 138715016,39.2793
Event 138715016,32.8594
Event 138715016,18.0984
Event 138715016,16.6143
Event 138715016,13.8302
Event 138715016,13.8061
Event 138715016,11.7429
Event 138715016,11.0186
Event 138715016,10.9057
Event 138715016,10.6582
Event 138715016,10.478
Event 138715016,5.3199
Event 138715006,61.4693
Event 138715006,53.4791
Event 138715006,50.3083
Event 138715006,28.1542
Event 138715006,22.6228
Event 138715006,18.0107
Event 138715006,17.9904
Event 138715006,16.4308
Event 138715006,13.7592
Event 138715006,12.1821
Event 138715006,11.4914
Event 138715006,11.3639
Event 138715006,11.1757
Event 138715006,10.948
Event 138715006,10.5292
Event 138715006,10.4975
Event 138715006,10.3431
Event 138715006,7.39095
Event 138715006,6.739
Event 138715006,6.04822
Event 138715006,5.11103
Event 138715004,178.558
Event 138715004,93.842
Event 138715004,65.7476
Event 138715004,50.5622
Event 138715004,46.9719
Event 138715004,41.9444
Event 138715004,11.9636
Event 138715004,11.3979
Event 138715004,11.1968
Event 138715004,10.952
Event 138715004,10.3974
Event 138715004,10.1894
Event 138715004,8.23583
Event 138715004,6.68697
Event 138715004,5.89036
Event 138715001,83.3595
Event 138715001,58.4566
Event 138715001,52.2864
Event 138715001,21.0817
Event 138715001,19.3146
Event 138715001,18.1911
Event 138715001,17.5004
Event 138715001,17.3935
Event 138715001,12.7661
Event 138715001,11.4904
Event 138715001,10.7165
Event 138715001,10.151
Event 138715001,9.3552
Event 138715001,6.94704
Event 138715025,86.5277
Event 138715025,62.3376
Event 138715025,49.4647
Event 138715025,32.1513
Event 138715025,30.5289
Event 138715025,24.2578
Event 138715025,17.6377
Event 138715025,14.1575
Event 138715025,12.2754
Event 138715025,11.9406
Event 138715025,11.2836
Event 138715025,11.2276
Event 138715025,11.0808
Event 138715025,10.7516
Event 138715025,9.68068
Event 138715025,7.5748
Event 138715025,7.37028
Event 138715025,6.67366
Event 138715020,64.6726
Event 138715020,58.6703
Event 138715020,52.3108
Event 138715020,35.0391
Event 138715020,31.2626
Event 138715020,31.1385
Event 138715020,24.8315
Event 138715020,15.822
Event 138715020,14.7894
Event 138715020,13.0114
Event 138715020,12.0899
Event 138715020,11.9272
Event 138715020,11.7047
Event 138715020,10.4717
Event 138715020,10.4227
Event 138715020,10.3356
Event 138715020,9.01218
Event 138715020,8.6993
Event 138715020,6.78192
Event 138715003,159.661
Event 138715003,88.9873
Event 138715003,68.8367
Event 138715003,63.9051
Event 138715003,32.7397
Event 138715003,29.6914
Event 138715003,18.5236
Event 138715003,17.1438
Event 138715003,15.1913
Event 138715003,13.6573
Event 138715003,13.437
Event 138715003,12.9515
Event 138715003,12.2619
Event 138715003,11.8612
Event 138715003,11.1748
Event 138715003,10.3395
Event 138714970,81.106
Event 138714970,75.0277
Event 138714970,64.388
Event 138714970,23.2978
Event 138714970,22.9132
Event 138714970,21.8587
Event 138714970,14.4932
Event 138714970,14.2651
Event 138714970,13.4621
Event 138714970,13.4068
Event 138714970,13.163
Event 138714970,11.5891
Event 138714970,11.5649
Event 138714970,11.4887
Event 138714970,11.4211
Event 138714970,11.0816
Event 138714970,10.8535
Event 138714970,10.408
Event 138714970,10.1907
Event 138714970,10.1285
Event 138714970,8.89411
Event 138714970,6.28614
Event 138715007,105.556
Event 138715007,102.739
Event 138715007,47.6131
Event 138715007,43.2948
Event 138715007,32.8484
Event 138715007,30.959
Event 138715007,25.4245
Event 138715007,21.5507
Event 138715007,15.7766
Event 138715007,14.6477
Event 138715007,11.7264
Event 138715007,11.7248
Event 138715007,11.1752
Event 138715007,11.0345
Event 138715007,9.68663
Event 138715007,8.97503
Event 138715007,6.79936
Event 138715007,6.07189
Event 138715049,98.1174
Event 138715049,82.7271
Event 138715049,48.0333
Event 138715049,34.6624
Event 138715049,24.8543
Event 138715049,13.1069
Event 138715049,11.7607
Event 138715049,11.6589
Event 138715049,11.3429
Event 138715049,11.0382
Event 138715049,10.8995
Event 138715049,10.6376
Event 138715058,67.8791
Event 138715058,63.3354
Event 138715058,60.8688
Event 138715058,51.1066
Event 138715058,40.2302
Event 138715058,19.7787
Event 138715058,19.0803
Event 138715058,16.1905
Event 138715058,13.3558
Event 138715058,12.0391
Event 138715058,11.9064
Event 138715058,10.5068
Event 138715019,83.7183
Event 138715019,62.7965
Event 138715019,58.3327
Event 138715019,24.9684
Event 138715019,21.3111
Event 138715019,17.4596
Event 138715019,14.5732
Event 138715019,14.4563
Event 138715019,13.5234
Event 138715019,11.5703
Event 138715019,10.8597
Event 138715019,10.463
Event 138715019,6.98499
Event 138715026,81.7871
Event 138715026,72.5148
Event 138715026,52.5642
Event 138715026,41.8735
Event 138715026,39.9053
Event 138715026,32.1212
Event 138715026,27.1503
Event 138715026,13.0308
Event 138715026,11.6914
Event 138715026,11.6002
Event 138715026,11.1322
Event 138715026,10.6375
Event 138715026,10.4214
Event 138715026,10.3184
Event 138715026,7.60125
Event 138715060,159.704
Event 138715060,83.1866
Event 138715060,74.0849
Event 138715060,42.4916
Event 138715060,15.8212
Event 138715060,13.7458
Event 138715060,12.7202
Event 138715060,11.2331
Event 138715060,7.3079
Event 138715060,5.78777
Event 138715060,5.71323
Event 138715052,87.9235
Event 138715052,38.9083
Event 138715052,26.8169
Event 138715052,17.5585
Event 138715052,17.0386
Event 138715052,13.2852
Event 138715052,12.9494
Event 138715052,12.8048
Event 138715052,11.0424
Event 138715052,11.006
Event 138715052,10.9864
Event 138715052,10.2766
Event 138715052,8.5977
Event 138715052,7.78931
Event 138715052,7.12684
Event 138715052,6.98653
Event 138715012,155.327
Event 138715012,108.402
Event 138715012,96.7686
Event 138715012,71.2634
Event 138715012,58.9401
Event 138715012,38.1638
Event 138715012,33.5291
Event 138715012,27.377
Event 138715012,19.2384
Event 138715012,15.3736
Event 138715012,11.8825
Event 138715012,11.4195
Event 138715012,10.9873
Event 138715012,10.3207
Event 138715012,10.1512
Event 138715012,9.7187
Event 138715012,8.43873
Event 138715012,6.99732
Event 138715012,5.82262
Event 138715035,90.0815
Event 138715035,62.3392
Event 138715035,46.6187
Event 138715035,46.2057
Event 138715035,31.639
Event 138715035,30.3681
Event 138715035,21.6246
Event 138715035,20.9455
Event 138715035,20.7865
Event 138715035,19.8621
Event 138715035,16.8277
Event 138715035,11.576
Event 138715035,10.8433
Event 138715035,10.8276
Event 138715035,10.499
Event 138715035,10.1591
Event 138715035,10.0359
Event 138715035,5.7593
Event 138715035,5.62554
Event 138715035,5.52148
Event 138715061,92.5181
Event 138715061,89.5241
Event 138715061,85.3808
Event 138715061,82.3822
Event 138715061,70.4549
Event 138715061,65.3961
Event 138715061,36.5083
Event 138715061,13.8036
Event 138715061,7.63238
Event 138715061,6.72476
Event 138715061,5.00146
Event 138715070,198.566
Event 138715070,148.062
Event 138715070,46.5291
Event 138715070,36.6802
Event 138715070,24.838
Event 138715070,22.4056
Event 138715070,14.0783
Event 138715070,13.8214
Event 138715070,13.7138
Event 138715070,12.8436
Event 138715070,12.0891
Event 138715070,11.127
Event 138715070,8.67632
Event 138715070,6.67083
Event 138715070,5.39249
Event 138715062,80.128
Event 138715062,67.6614
Event 138715062,47.9804
Event 138715062,35.7959
Event 138715062,35.6244
Event 138715062,22.339
Event 138715062,19.9414
Event 138715062,16.9852
Event 138715062,13.7614
Event 138715062,13.2914
Event 138715062,11.062
Event 138715062,10.7264
Event 138715062,5.4226
Event 138715062,5.10948
Event 138715082,104.306
Event 138715082,61.1071
Event 138715082,43.7213
Event 138715082,33.1074
Event 138715082,27.1995
Event 138715082,14.6065
Event 138715082,13.3895
Event 138715082,11.831
Event 138715082,10.2578
Event 138715082,5.4858
Event 138715057,173.719
Event 138715057,87.5938
Event 138715057,79.0349
Event 138715057,70.5242
Event 138715057,53.8668
Event 138715057,45.3119
Event 138715057,13.3948
Event 138715057,13.1195
Event 138715057,12.5714
Event 138715057,12.3273
Event 138715057,11.3153
Event 138715057,11.1102
Event 138715057,11.0591
Event 138715057,10.6942
Event 138715057,6.28149
Event 138715057,5.25144
Event 138715048,128.986
Event 138715048,90.9451
Event 138715048,83.8964
Event 138715048,54.5538
Event 138715048,35.912
Event 138715048,21.3834
Event 138715048,19.3175
Event 138715048,15.197
Event 138715048,14.8297
Event 138715048,14.6757
Event 138715048,14.314
Event 138715048,14.2322
Event 138715048,14.2129
Event 138715048,13.4907
Event 138715048,13.1713
Event 138715048,12.88
Event 138715048,12.669
Event 138715048,11.3483
Event 138715048,11.1518
Event 138715048,10.4513
Event 138715048,10.3867
Event 138715048,10.2974
Event 138715048,10.1597
Event 138715048,10.1218
Event 138715048,8.57308
Event 138715048,8.55645
Event 138715048,8.48004
Event 138715048,8.40316
Event 138715048,5.74593
Event 138715048,5.22
Event 138715065,146.33
Event 138715065,116.59
Event 138715065,101.065
Event 138715065,74.7092
Event 138715065,60.6576
Event 138715065,38.8019
Event 138715065,36.3714
Event 138715065,16.9132
Event 138715065,13.4234
Event 138715065,12.5679
Event 138715065,12.4274
Event 138715065,11.8936
Event 138715065,10.1904
Event 138715065,5.6788
Event 138715095,103.532
Event 138715095,47.9358
Event 138715095,21.9924
Event 138715095,21.4549
Event 138715095,13.7435
Event 138715095,11.6011
Event 138715095,11.0623
Event 138715095,10.6973
Event 138715095,10.6045
Event 138715095,10.3349
Event 138715095,10.3125
Event 138715095,10.2859
Event 138715095,7.9015
Event 138715095,7.69765
Event 138715095,6.0939
Event 138715095,5.8598
Event 138715095,5.46103
Event 138715073,92.5903
Event 138715073,85.3593
Event 138715073,67.3875
Event 138715073,64.6335
Event 138715073,47.1756
Event 138715073,33.8523
Event 138715073,27.0662
Event 138715073,27.0051
Event 138715073,18.4518
Event 138715073,13.6808
Event 138715073,13.1928
Event 138715073,13.0968
Event 138715073,13.0746
Event 138715073,12.5002
Event 138715073,12.2381
Event 138715073,11.1147
Event 138715073,10.9601
Event 138715073,9.71955
Event 138715073,8.41162
Event 138715073,8.31992
Event 138715073,7.53701
Event 138715073,6.31089
Event 138715073,5.09197
Event 138715068,132.253
Event 138715068,26.9928
Event 138715068,20.0236
Event 138715068,18.1264
Event 138715068,17.9677
Event 138715068,17.9445
Event 138715068,16.7864
Event 138715068,16.6064
Event 138715068,16.2212
Event 138715068,14.0398
Event 138715068,13.7652
Event 138715068,13.1433
Event 138715068,13.0144
Event 138715068,12.8591
Event 138715068,12.6727
Event 138715068,12.1864
Event 138715068,12.0709
Event 138715068,11.2375
Event 138715068,11.2151
Event 138715068,10.1667
Event 138715068,10.066
Event 138715068,6.49363
Event 138715068,6.03823
Event 138715094,102.58
Event 138715094,83.9524
Event 138715094,79.7984
Event 138715094,39.0992
Event 138715094,30.0689
Event 138715094,27.0876
Event 138715094,16.2484
Event 138715094,15.5341
Event 138715094,12.9185
Event 138715094,11.1803
Event 138715094,10.4617
Event 138715094,10.296
Event 138715094,9.19459
Event 138715094,8.26491
Event 138715094,7.0495
Event 138715094,6.85917
Event 138715094,6.27723
Event 138715102,75.9541
Event 138715102,60.1509
Event 138715102,41.6583
Event 138715102,31.2142
Event 138715102,29.8661
Event 138715102,29.6028
Event 138715102,22.9826
Event 138715102,18.8063
Event 138715102,17.0525
Event 138715102,14.8712
Event 138715102,14.2996
Event 138715102,13.3205
Event 138715102,12.8921
Event 138715102,12.8494
Event 138715102,12.5003
Event 138715102,12.2067
Event 138715102,10.7864
Event 138715102,10.5525
Event 138715102,5.85934
Event 138715090,78.5149
Event 138715090,72.4533
Event 138715090,63.6195
Event 138715090,54.6683
Event 138715090,46.6717
Event 138715090,31.3866
Event 138715090,16.5546
Event 138715090,15.4472
Event 138715090,15.1258
Event 138715090,8.80598
Event 138715116,46.1049
Event 138715116,44.1957
Event 138715116,34.5378
Event 138715116,30.6493
Event 138715116,22.482
Event 138715116,20.1635
Event 138715116,14.8259
Event 138715116,11.319
Event 138715116,11.1922
Event 138715116,10.3123
Event 138715116,7.79857
Event 138715112,88.3577
Event 138715112,41.5016
Event 138715112,28.9234
Event 138715112,23.0308
Event 138715112,22.2733
Event 138715112,20.936
Event 138715112,19.6386
Event 138715112,17.9725
Event 138715112,10.8298
Event 138715112,5.64747
Event 138715053,86.4888
Event 138715053,68.2702
Event 138715053,61.1033
Event 138715053,44.194
Event 138715053,31.3328
Event 138715053,25.6049
Event 138715053,24.9907
Event 138715053,23.9122
Event 138715053,23.0844
Event 138715053,21.9014
Event 138715053,21.4016
Event 138715053,17.5886
Event 138715053,17.5322
Event 138715053,17.0605
Event 138715053,16.8558
Event 138715053,16.7483
Event 138715053,16.4031
Event 138715053,15.0822
Event 138715053,14.5454
Event 138715053,13.6212
Event 138715053,13.4452
Event 138715053,13.1891
Event 138715053,12.7562
Event 138715053,12.5335
Event 138715053,11.733
Event 138715053,10.7248
Event 138715053,10.6336
Event 138715053,10.4749
Event 138715053,10.3754
Event 138715053,10.3654
Event 138715053,10.25
Event 138715053,10.1473
Event 138715053,6.32663
Event 138715053,5.51496
Event 138715053,5.45071
